Date,Open,High,Low,Close,Volume
2013-04-11,0.54,0.54,0.52,0.53,233860000
2013-04-12,0.53,0.53,0.52,0.52,112021250
2013-04-15,0.52,0.52,0.51,0.51,111265000
2013-04-16,0.51,0.53,0.51,0.52,120546250
2013-04-17,0.52,0.54,0.52,0.52,132192500
2013-04-18,0.52,0.53,0.52,0.52,159348750
2013-04-19,0.51,0.52,0.51,0.52,86047500
2013-04-22,0.52,0.53,0.51,0.52,208147500
2013-04-23,0.52,0.53,0.52,0.53,122608750
2013-04-24,0.53,0.55,0.53,0.54,151112500
2013-04-25,0.54,0.54,0.54,0.54,130047500
2013-04-26,0.54,0.54,0.52,0.54,84672500
2013-04-29,0.53,0.55,0.53,0.54,81826250
2013-04-30,0.54,0.55,0.54,0.55,128246250
2013-05-02,0.55,0.57,0.54,0.55,112763750
2013-05-03,0.55,0.56,0.54,0.54,124671250
2013-05-06,0.54,0.55,0.54,0.54,80162500
2013-05-07,0.54,0.55,0.54,0.55,97597500
2013-05-08,0.55,0.56,0.55,0.55,84865000
2013-05-09,0.56,0.57,0.55,0.56,162442500
2013-05-10,0.56,0.56,0.55,0.56,66893750
2013-05-13,0.55,0.56,0.55,0.55,49142500
2013-05-14,0.55,0.56,0.55,0.55,69781250
2013-05-15,0.55,0.57,0.55,0.57,109711250
2013-05-16,0.56,0.57,0.56,0.56,100251250
2013-05-17,0.56,0.57,0.56,0.57,49912500
2013-05-20,0.57,0.58,0.56,0.58,78045000
2013-05-21,0.58,0.59,0.58,0.58,109491250
2013-05-22,0.58,0.59,0.58,0.59,113011250
2013-05-23,0.58,0.59,0.58,0.58,97955000
2013-05-24,0.58,0.59,0.58,0.59,132316250
2013-05-27,0.59,0.6,0.58,0.58,52923750
2013-05-28,0.59,0.59,0.59,0.59,111223750
2013-05-29,0.58,0.58,0.57,0.57,109725000
2013-05-31,0.56,0.57,0.54,0.54,305580000
2013-06-03,0.54,0.55,0.53,0.53,149215000
2013-06-04,0.53,0.54,0.53,0.53,109078750
2013-06-05,0.53,0.54,0.52,0.53,162621250
2013-06-06,0.53,0.53,0.52,0.53,192458750
2013-06-07,0.52,0.53,0.52,0.52,109230000
2013-06-10,0.52,0.52,0.51,0.52,82458750
2013-06-11,0.51,0.52,0.5,0.51,149132500
2013-06-12,0.51,0.52,0.5,0.51,198288750
2013-06-13,0.5,0.51,0.49,0.51,209976250
2013-06-14,0.51,0.52,0.49,0.49,154715000
2013-06-17,0.49,0.5,0.49,0.49,86968750
2013-06-18,0.49,0.49,0.48,0.49,175532500
2013-06-19,0.49,0.49,0.48,0.48,109450000
2013-06-20,0.47,0.5,0.46,0.5,320045000
2013-06-21,0.49,0.5,0.48,0.48,240762500
2013-06-24,0.48,0.49,0.46,0.48,106425000
2013-06-25,0.49,0.49,0.47,0.48,164051250
2013-06-26,0.49,0.49,0.48,0.48,102630000
2013-06-27,0.48,0.49,0.47,0.47,135066250
2013-06-28,0.47,0.47,0.46,0.47,207185000
2013-07-01,0.46,0.48,0.46,0.46,153010000
2013-07-02,0.47,0.47,0.44,0.44,178323750
2013-07-03,0.44,0.45,0.44,0.44,242096250
2013-07-04,0.44,0.46,0.44,0.45,125991250
2013-07-05,0.45,0.45,0.44,0.45,117713750
2013-07-08,0.44,0.45,0.44,0.45,61490000
2013-07-10,0.45,0.46,0.44,0.45,75625000
2013-07-11,0.45,0.46,0.45,0.45,87518750
2013-07-12,0.45,0.45,0.45,0.45,97460000
2013-07-15,0.45,0.46,0.45,0.45,135891250
2013-07-16,0.45,0.46,0.45,0.45,61778750
2013-07-17,0.45,0.45,0.44,0.44,106672500
2013-07-18,0.44,0.45,0.44,0.44,191936250
2013-07-19,0.44,0.45,0.43,0.44,55041250
2013-07-22,0.44,0.45,0.43,0.45,124740000
2013-07-23,0.45,0.45,0.44,0.44,129222500
2013-07-24,0.44,0.44,0.43,0.44,108968750
2013-07-25,0.43,0.44,0.43,0.44,93018750
2013-07-26,0.43,0.45,0.43,0.45,176990000
2013-07-29,0.45,0.46,0.45,0.45,69327500
2013-07-30,0.45,0.45,0.44,0.44,114413750
2013-07-31,0.44,0.45,0.43,0.44,130666250
2013-08-01,0.44,0.45,0.44,0.45,102258750
2013-08-02,0.44,0.45,0.44,0.44,166883750
2013-08-05,0.44,0.44,0.44,0.44,78897500
2013-08-06,0.44,0.45,0.44,0.44,138132500
2013-08-07,0.44,0.44,0.44,0.44,90158750
2013-08-08,0.44,0.46,0.44,0.45,125262500
2013-08-09,0.46,0.47,0.45,0.47,111237500
2013-08-12,0.47,0.48,0.46,0.46,128012500
2013-08-13,0.46,0.47,0.45,0.46,97377500
2013-08-14,0.46,0.47,0.46,0.46,164505000
2013-08-15,0.46,0.46,0.45,0.46,126912500
2013-08-16,0.45,0.46,0.44,0.44,147922500
2013-08-19,0.44,0.44,0.42,0.42,246441250
2013-08-20,0.42,0.43,0.41,0.41,165770000
2013-08-21,0.41,0.42,0.41,0.42,163020000
2013-08-22,0.42,0.43,0.41,0.42,122237500
2013-08-23,0.42,0.44,0.42,0.44,152515000
2013-08-26,0.44,0.45,0.43,0.43,76821250
2013-08-27,0.43,0.43,0.42,0.42,169688750
2013-08-28,0.42,0.43,0.42,0.42,111196250
2013-08-29,0.42,0.42,0.42,0.42,72325000
2013-08-30,0.42,0.43,0.41,0.42,163157500
2013-09-02,0.42,0.44,0.42,0.44,142793750
2013-09-03,0.44,0.44,0.43,0.43,115802500
2013-09-04,0.43,0.43,0.42,0.43,119982500
2013-09-05,0.43,0.44,0.43,0.44,127820000
2013-09-06,0.44,0.46,0.44,0.46,189268750
2013-09-09,0.46,0.48,0.46,0.48,244076250
2013-09-10,0.47,0.49,0.47,0.47,224798750
2013-09-11,0.48,0.48,0.46,0.47,154151250
2013-09-12,0.48,0.48,0.47,0.47,152322500
2013-09-13,0.47,0.49,0.47,0.48,96497500
2013-09-16,0.49,0.5,0.48,0.49,150988750
2013-09-17,0.49,0.5,0.49,0.49,94435000
2013-09-18,0.49,0.52,0.49,0.51,152556250
2013-09-19,0.51,0.51,0.5,0.5,174295000
2013-09-20,0.5,0.5,0.49,0.49,74593750
2013-09-23,0.49,0.5,0.49,0.5,61008750
2013-09-24,0.49,0.5,0.49,0.49,118511250
2013-09-25,0.5,0.5,0.49,0.49,88151250
2013-09-26,0.49,0.49,0.48,0.48,116806250
2013-09-27,0.49,0.49,0.47,0.47,186821250
2013-09-30,0.47,0.48,0.46,0.46,157492500
2013-10-01,0.47,0.48,0.46,0.48,105022500
2013-10-02,0.47,0.48,0.47,0.47,86886250
2013-10-03,0.48,0.48,0.46,0.46,101557500
2013-10-04,0.46,0.47,0.45,0.46,70757500
2013-10-07,0.45,0.47,0.45,0.47,86858750
2013-10-08,0.47,0.47,0.46,0.47,62700000
2013-10-09,0.47,0.48,0.47,0.48,100911250
2013-10-10,0.48,0.49,0.48,0.48,179245000
2013-10-11,0.48,0.49,0.48,0.49,109078750
2013-10-14,0.49,0.5,0.48,0.49,196817500
2013-10-15,0.49,0.5,0.49,0.5,130377500
2013-10-16,0.49,0.51,0.49,0.49,147633750
2013-10-17,0.49,0.51,0.49,0.5,98793750
2013-10-18,0.5,0.51,0.5,0.5,98601250
2013-10-21,0.5,0.51,0.5,0.5,100650000
2013-10-22,0.5,0.51,0.49,0.51,73095000
2013-10-23,0.51,0.51,0.49,0.49,82623750
2013-10-24,0.5,0.5,0.49,0.5,78842500
2013-10-25,0.49,0.51,0.49,0.5,133003750
